steps,rate_target_reached
127597424,1.0
127598534,1.0
127599842,1.0
127600965,1.0
127602102,1.0
127603207,1.0
127605944,0.97
127607049,1.0
127608158,1.0
127609223,1.0
127610825,0.99
127611876,1.0
127612988,1.0
127614076,1.0
127615250,1.0
127616385,1.0
127617656,1.0
127618753,1.0
127619839,1.0
127620911,1.0
127621986,1.0
127623110,1.0
127624197,1.0
127625221,1.0
127626342,1.0
127627402,1.0
127628560,1.0
127629605,1.0
127630644,1.0
127631710,1.0
127632703,1.0
127633877,1.0
127635007,1.0
127636044,1.0
127637033,1.0
127638130,1.0
127639213,1.0
127640378,1.0
127642459,0.98
127643622,1.0
127644719,1.0
127646277,0.99
127647355,1.0
127648394,1.0
127649411,1.0
127650533,1.0
127651566,1.0
127652587,1.0
127653678,1.0
127654797,1.0
127655897,1.0
127656953,1.0
127658065,1.0
127659109,1.0
127660290,1.0
127661425,1.0
127662470,1.0
127663546,1.0
127664632,1.0
127665653,1.0
127666736,1.0
127667745,1.0
127668878,1.0
127669998,1.0
127672084,0.98
127673180,1.0
127674231,1.0
127675369,1.0
127676486,1.0
127677574,1.0
127678710,1.0
127679691,1.0
127682357,0.97
127683501,1.0
127684542,1.0
127685568,1.0
127686654,1.0
127687836,1.0
127688889,1.0
127690014,1.0
127691100,1.0
127692187,1.0
127693258,1.0
127694279,1.0
127695347,1.0
127696478,1.0
127697509,1.0
127698559,1.0
127699603,1.0
127700687,1.0
127702228,0.99
127703368,1.0
127704547,1.0
127705730,1.0
127706843,1.0
127707886,1.0
127709025,1.0
127710159,1.0
127711191,1.0
127712372,1.0
127714037,0.99
127715177,1.0
127716335,1.0
127717440,1.0
127718519,1.0
127719702,1.0
127722021,0.98
127723124,1.0
127724178,1.0
127725232,1.0
127726289,1.0
127727372,1.0
127728428,1.0
127729532,1.0
127730804,1.0
127731933,1.0
127732986,1.0
127734038,1.0
127736612,0.97
127737752,1.0
127738792,1.0
127739851,1.0
127740878,1.0
127741950,1.0
127742985,1.0
127744024,1.0
127745135,1.0
127746163,1.0
127747271,1.0
127748383,1.0
127749458,1.0
127751007,0.99
127752091,1.0
127753169,1.0
127754246,1.0
127755400,1.0
127756409,1.0
127757583,1.0
127758664,1.0
127759746,1.0
127760738,1.0
127761870,1.0
127763056,1.0
127764097,1.0
127765201,1.0
127766773,0.99
127768847,0.98
127769987,1.0
127770989,1.0
127772038,1.0
127773140,1.0
127774190,1.0
127775781,0.99
127776928,1.0
127777961,1.0
127779046,1.0
127780138,1.0
127781159,1.0
127782168,1.0
127783256,1.0
127784355,1.0
127785499,1.0
127786585,1.0
127787677,1.0
127788721,1.0
127789854,1.0
127790987,1.0
127792114,1.0
127793260,1.0
127794365,1.0
127795486,1.0
127796615,1.0
127797639,1.0
127800234,0.97
127801326,1.0
127802481,1.0
127803626,1.0
127805414,0.99
127806547,1.0
127807687,1.0
127808714,1.0
127809886,1.0
127810968,1.0
127812025,1.0
127814065,0.98
127815212,1.0
127816345,1.0
127817419,1.0
127818423,1.0
127819647,1.0
127820732,1.0
127821843,1.0
127822972,1.0
127824099,1.0
127825318,1.0
127826372,1.0
127827447,1.0
127828615,1.0
127829645,1.0
127830719,1.0
127831829,1.0
127832836,1.0
127833911,1.0
127835029,1.0
127836124,1.0
127837218,1.0
127838318,1.0
127839453,1.0
127841672,0.98
127842804,1.0
127843884,1.0
127847553,0.95
127848605,1.0
127849723,1.0
127850893,1.0
127851986,1.0
127853032,1.0
127854115,1.0
127855230,1.0
127856269,1.0
127857386,1.0
127858533,1.0
127859631,1.0
127860781,1.0
127862331,0.99
127863529,1.0
127866059,0.97
127867105,1.0
127868221,1.0
127869193,1.0
127870799,0.99
127871875,1.0
127872973,1.0
127873984,1.0
127875004,1.0
127876082,1.0
127877071,1.0
127878207,1.0
127879301,1.0
127880445,1.0
127881578,1.0
127882618,1.0
127883774,1.0
127884821,1.0
127886398,0.99
127887508,1.0
127888639,1.0
127889787,1.0
127890804,1.0
127891928,1.0
127893038,1.0
127894162,1.0
127895231,1.0
127896433,1.0
127900132,0.95
127901256,1.0
127902404,1.0
127903499,1.0
127904590,1.0
127906181,0.99
127907225,1.0
127908290,1.0
127909372,1.0
127910524,1.0
127911673,1.0
127912810,1.0
127913921,1.0
127915072,1.0
127916281,1.0
127917405,1.0
127919002,0.99
127920155,1.0
127921263,1.0
127924373,0.96
127925503,1.0
127926659,1.0
127929130,0.97
127930305,1.0
127931423,1.0
127932409,1.0
127933499,1.0
127934578,1.0
127936146,0.99
127937179,1.0
127938211,1.0
127939312,1.0
127940462,1.0
127941537,1.0
127942663,1.0
127943817,1.0
127944872,1.0
127945895,1.0
127946939,1.0
127948024,1.0
127949163,1.0
127950237,1.0
127951294,1.0
127952343,1.0
127953423,1.0
127954543,1.0
127955653,1.0
127956718,1.0
127957831,1.0
127958851,1.0
127959870,1.0
127960961,1.0
127962119,1.0
127963155,1.0
127964287,1.0
127965408,1.0
127966482,1.0
127967628,1.0
127968829,1.0
127969922,1.0
127970958,1.0
127972021,1.0
127973128,1.0
127974295,1.0
127975391,1.0
127976494,1.0
127977543,1.0
127978683,1.0
127979730,1.0
127980801,1.0
127981844,1.0
127982912,1.0
127984001,1.0
127985191,1.0
127986326,1.0
127987365,1.0
127988427,1.0
127989479,1.0
127990485,1.0
127991525,1.0
127992637,1.0
127994232,0.99
127995364,1.0
127996479,1.0
127997536,1.0
127998648,1.0
127999743,1.0
128000891,1.0
128001940,1.0
128002934,1.0
128004089,1.0
128005154,1.0
128006209,1.0
128007798,0.99
128008874,1.0
128009958,1.0
128011055,1.0
128012125,1.0
128013230,1.0
128014283,1.0
128015449,1.0
128017078,0.99
128018218,1.0
128019733,0.99
128020797,1.0
128021911,1.0
128023006,1.0
128024044,1.0
128025301,1.0
128026431,1.0
128027538,1.0
128029219,0.99
128030256,1.0
128032280,0.98
128033412,1.0
128034533,1.0
128035671,1.0
128036849,1.0
128039795,0.97
128040904,1.0
128041962,1.0
128043132,1.0
128044206,1.0
128045324,1.0
128046351,1.0
128047432,1.0
128048482,1.0
128049505,1.0
128050603,1.0
128053131,0.97
128054274,1.0
128056367,0.98
128058442,0.98
128059509,1.0
128060608,1.0
128061605,1.0
128062630,1.0
128063828,1.0
128064992,1.0
128066071,1.0
128067122,1.0
128068166,1.0
128069322,1.0
128070317,1.0
128071366,1.0
128072444,1.0
128073472,1.0
128074580,1.0
128075733,1.0
128076899,1.0
128077975,1.0
128080102,0.98
128081218,1.0
128082256,1.0
128083873,0.99
128090284,0.9
128091303,1.0
128092364,1.0
128093563,1.0
128095159,0.99
128096199,1.0
128100784,0.93
128101818,1.0
128102822,1.0
128103978,1.0
128105475,0.99
128106548,1.0
128107601,1.0
128108619,1.0
128109737,1.0
128110756,1.0
128111840,1.0
128112945,1.0
128114100,1.0
128115168,1.0
128116298,1.0
128117376,1.0
128118429,1.0
128119487,1.0
128120606,1.0
128121711,1.0
128122829,1.0
128123812,1.0
128124995,1.0
128127133,0.98
128128216,1.0
128129261,1.0
128130323,1.0
128131993,0.99
128133025,1.0
128134089,1.0
128135141,1.0
128136059,1.0
128137128,1.0
128138687,0.99
128139749,1.0
128140849,1.0
128141940,1.0
128143055,1.0
128144118,1.0
128145195,1.0
128146353,1.0
128147395,1.0
128148472,1.0
128149534,1.0
128150568,1.0
128151610,1.0
128152703,1.0
128154243,0.99
128155317,1.0
128156428,1.0
128157470,1.0
128158582,1.0
128159730,1.0
128160820,1.0
128161880,1.0
128162948,1.0
128164055,1.0
128165219,1.0
128166281,1.0
128167898,0.99
128168917,1.0
128169940,1.0
128171085,1.0
128172163,1.0
128173189,1.0
128174279,1.0
128175352,1.0
128176460,1.0
128177643,1.0
128178746,1.0
128179822,1.0
128180951,1.0
128183601,0.97
128185158,0.99
128186194,1.0
128187264,1.0
128188476,1.0
128189597,1.0
128190709,1.0
128191727,1.0
128192769,1.0
128193821,1.0
128194868,1.0
128195933,1.0
128196933,1.0
128198023,1.0
128199046,1.0
128200098,1.0
128201186,1.0
128202810,0.99
128203890,1.0
128204885,1.0
128205955,1.0
128207128,1.0
128208242,1.0
128209375,1.0
128210938,0.99
128213023,0.98
128214093,1.0
128215179,1.0
128216209,1.0
128217215,1.0
128219706,0.97
128221146,1.0
128222256,1.0
128223248,1.0
128224223,1.0
128225332,1.0
128226339,1.0
128227337,1.0
128228540,1.0
128229603,1.0
128230713,1.0
128231767,1.0
128233867,0.98
128234878,1.0
128235922,1.0
128236996,1.0
128238053,1.0
128239224,1.0
128240327,1.0
128241397,1.0
128242544,1.0
128243620,1.0
128244784,1.0
128246384,0.99
128247520,1.0
128248547,1.0
128249625,1.0
128250737,1.0
128252366,0.99
128253411,1.0
128254520,1.0
128255572,1.0
128256656,1.0
128257685,1.0
128258811,1.0
128259806,1.0
128260844,1.0
128261897,1.0
128262910,1.0
128264051,1.0
128265260,1.0
128266351,1.0
128267461,1.0
128268565,1.0
128269713,1.0
128270862,1.0
128271927,1.0
128272919,1.0
128273943,1.0
128274951,1.0
128276170,1.0
128277270,1.0
128278388,1.0
128279912,0.99
128280987,1.0
128282089,1.0
128283271,1.0
128284349,1.0
128285436,1.0
128286535,1.0
128287731,1.0
128288810,1.0
128289923,1.0
128290992,1.0
128292028,1.0
128293065,1.0
128294101,1.0
128295217,1.0
128296362,1.0
128297386,1.0
128298948,0.99
128300517,0.99
128301653,1.0
128302760,1.0
128305285,0.97
128306461,1.0
128308147,0.99
128309193,1.0
128310233,1.0
128311318,1.0
128312533,1.0
128313661,1.0
128314701,1.0
128315858,1.0
128316882,1.0
128318025,1.0
128319131,1.0
128320229,1.0
128321798,0.99
128323407,0.99
128324545,1.0
128325537,1.0
128326624,1.0
128327754,1.0
128328853,1.0
128329998,1.0
128331126,1.0
128332258,1.0
128333316,1.0
128334437,1.0
128335597,1.0
128336787,1.0
128337875,1.0
128338941,1.0
128339968,1.0
128341121,1.0
128342171,1.0
128343182,1.0
128344347,1.0
128345509,1.0
128348112,0.97
128349208,1.0
128350312,1.0
128351497,1.0
128352618,1.0
128353798,1.0
128355369,0.99
128356397,1.0
128357498,1.0
128358561,1.0
128359724,1.0
128360822,1.0
128361974,1.0
128363084,1.0
128364115,1.0
128365171,1.0
128366236,1.0
128367363,1.0
128368492,1.0
128369650,1.0
128370644,1.0
128371693,1.0
128372877,1.0
128373931,1.0
128374934,1.0
128376036,1.0
128377124,1.0
128378190,1.0
128379177,1.0
128380192,1.0
128381278,1.0
128382873,0.99
128383883,1.0
128384997,1.0
128386157,1.0
128387223,1.0
128388387,1.0
128389458,1.0
128390523,1.0
128391610,1.0
128393215,0.99
128395815,0.97
128396815,1.0
128397882,1.0
128398924,1.0
128399984,1.0
128401011,1.0
128402120,1.0
128403213,1.0
128404344,1.0
128405363,1.0
128407425,0.98
128408493,1.0
128409560,1.0
128410673,1.0
128411823,1.0
128412854,1.0
128413999,1.0
128415122,1.0
128416180,1.0
128417224,1.0
128418239,1.0
128419288,1.0
128420375,1.0
128421476,1.0
128422559,1.0
128423628,1.0
128424752,1.0
128426436,0.99
128427504,1.0
128428617,1.0
128429662,1.0
128430739,1.0
128431697,1.0
128432810,1.0
128433848,1.0
128434849,1.0
128435911,1.0
128436913,1.0
128438087,1.0
128439191,1.0
128440207,1.0
128441245,1.0
128442251,1.0
128443362,1.0
128444443,1.0
128445478,1.0
128446591,1.0
128447783,1.0
128448803,1.0
128449922,1.0
128450986,1.0
128453104,0.98
128454213,1.0
128455299,1.0
128456495,1.0
128457531,1.0
128458588,1.0
128459728,1.0
128460795,1.0
128461908,1.0
128463119,1.0
128464310,1.0
128465391,1.0
128467489,0.98
128468576,1.0
128469661,1.0
128470796,1.0
128471887,1.0
128472956,1.0
128473984,1.0
128475163,1.0
128476781,0.99
128477885,1.0
128478962,1.0
128480085,1.0
128481594,0.99
128483619,0.98
128484628,1.0
128485689,1.0
128486790,1.0
128487823,1.0
128488887,1.0
128490033,1.0
128491140,1.0
128492230,1.0
128493329,1.0
128494447,1.0
128495421,1.0
128496420,1.0
128497539,1.0
128498611,1.0
128499724,1.0
128500863,1.0
128502005,1.0
128503570,0.99
128504570,1.0
128505670,1.0
128506704,1.0
128508020,1.0
128509104,1.0
128510210,1.0
128511319,1.0
128513341,0.98
128514469,1.0
128515563,1.0
128516637,1.0
128517731,1.0
128518777,1.0
128519897,1.0
128520996,1.0
128522003,1.0
128523063,1.0
128524168,1.0
128525294,1.0
128526374,1.0
128527571,1.0
128528706,1.0
128529760,1.0
128530737,1.0
128531865,1.0
128533957,0.98
128535020,1.0
128541041,0.9
128542164,1.0
128543218,1.0
128544329,1.0
128545328,1.0
128546478,1.0
128547583,1.0
128549214,0.99
128550240,1.0
128551375,1.0
128552470,1.0
128553574,1.0
128554630,1.0
128556163,0.99
128557193,1.0
128558317,1.0
128559381,1.0
128560423,1.0
128561566,1.0
128562714,1.0
128563701,1.0
128564794,1.0
128565944,1.0
128567077,1.0
128568147,1.0
128569280,1.0
128570522,1.0
128571596,1.0
128572755,1.0
128573815,1.0
128574918,1.0
128576001,1.0
128577095,1.0
128578200,1.0
128579335,1.0
128580465,1.0
128581630,1.0
128583154,0.99
128584212,1.0
128585417,1.0
128586506,1.0
128587634,1.0
128588743,1.0
128589784,1.0
128590840,1.0
128592370,0.99
128593539,1.0
128594659,1.0
128595779,1.0
128596798,1.0
128597819,1.0
128598981,1.0
128600002,1.0
128601011,1.0
128602114,1.0
128603124,1.0
128604169,1.0
128605855,0.99
128606968,1.0
128608050,1.0
128609133,1.0
128610063,1.0
128611097,1.0
128612132,1.0
128613192,1.0
128614266,1.0
128615328,1.0
128616338,1.0
128617877,0.99
128618993,1.0
128620092,1.0
128621258,1.0
128622325,1.0
128623383,1.0
128624496,1.0
128625710,1.0
128627244,0.99
128628414,1.0
128629408,1.0
128630506,1.0
128631549,1.0
128632615,1.0
128633637,1.0
128634737,1.0
128635860,1.0
128636989,1.0
128638016,1.0
128639061,1.0
128640182,1.0
128641364,1.0
128642449,1.0
128643550,1.0
128644611,1.0
128645727,1.0
128646832,1.0
128647994,1.0
128649120,1.0
128651106,0.98
128652226,1.0
128653287,1.0
128654340,1.0
128655451,1.0
128656990,0.99
128658107,1.0
128659192,1.0
128660234,1.0
128661301,1.0
128662837,0.99
128663907,1.0
128664957,1.0
128666044,1.0
128667154,1.0
128668220,1.0
128669389,1.0
128670392,1.0
128671537,1.0
128672620,1.0
128673661,1.0
128674684,1.0
128676297,0.99
128677430,1.0
128678491,1.0
128680138,0.99
128681139,1.0
128682278,1.0
128683382,1.0
128684457,1.0
128685493,1.0
128686578,1.0
128687721,1.0
128688786,1.0
128689890,1.0
128690917,1.0
128691972,1.0
128693102,1.0
128694169,1.0
128695239,1.0
128696309,1.0
128697473,1.0
128698531,1.0
128699745,1.0
128700786,1.0
128702424,0.99
128703418,1.0
128704500,1.0
128705575,1.0
128706688,1.0
128707819,1.0
128708926,1.0
128710083,1.0
128711223,1.0
128712693,0.99
128713709,1.0
128714708,1.0
128715797,1.0
128716881,1.0
128717921,1.0
128719117,1.0
128720185,1.0
128721219,1.0
128722216,1.0
128723376,1.0
128724444,1.0
128725564,1.0
128726649,1.0
128727775,1.0
128728828,1.0
128729926,1.0
128730982,1.0
128732138,1.0
128733256,1.0
128734366,1.0
128735928,0.99
128737528,0.99
128738616,1.0
128739812,1.0
128740860,1.0
128742019,1.0
128743110,1.0
128744197,1.0
128745296,1.0
128747344,0.98
128748888,0.99
128749903,1.0
128751075,1.0
128752124,1.0
128753211,1.0
128754247,1.0
128755308,1.0
128756426,1.0
128757975,0.99
128759066,1.0
128760159,1.0
128761191,1.0
128762250,1.0
128763288,1.0
128764284,1.0
128765868,0.99
128767503,0.99
128768628,1.0
128769747,1.0
128770827,1.0
128771861,1.0
128772998,1.0
128774015,1.0
128775018,1.0
128776049,1.0
128777114,1.0
128778248,1.0
128779233,1.0
128780254,1.0
128781249,1.0
128782324,1.0
128783428,1.0
128784445,1.0
128785540,1.0
128786564,1.0
128789041,0.97
128790120,1.0
128791171,1.0
128792185,1.0
128793245,1.0
128794377,1.0
128795482,1.0
128797119,0.99
128798488,1.0
128799574,1.0
128800702,1.0
128801757,1.0
128802904,1.0
128804025,1.0
128805078,1.0
128806150,1.0
128807220,1.0
128808204,1.0
128809296,1.0
128810412,1.0
128811542,1.0
128812667,1.0
128813699,1.0
128814802,1.0
128815892,1.0
128816957,1.0
128818060,1.0
128819214,1.0
128820334,1.0
128821409,1.0
128822466,1.0
128824010,0.99
128825075,1.0
128826178,1.0
128827266,1.0
128828392,1.0
128830449,0.98
128831587,1.0
128832666,1.0
128833805,1.0
128834971,1.0
128836071,1.0
128837207,1.0
128838335,1.0
128839426,1.0
128840556,1.0
128841585,1.0
128843293,0.99
128845360,0.98
128846385,1.0
128847422,1.0
128848503,1.0
128849589,1.0
128850670,1.0
128851805,1.0
128852830,1.0
128853971,1.0
128855046,1.0
128856235,1.0
128857246,1.0
128858475,1.0
128859568,1.0
128860625,1.0
128861667,1.0
128862697,1.0
128863714,1.0
128864791,1.0
128865831,1.0
128866906,1.0
128868030,1.0
128869190,1.0
128870460,1.0
128871471,1.0
128872527,1.0
128873642,1.0
128874695,1.0
128875688,1.0
128876759,1.0
128877820,1.0
128878817,1.0
128879931,1.0
128881011,1.0
128882025,1.0
128883142,1.0
128884227,1.0
128885310,1.0
128886372,1.0
128887479,1.0
128888593,1.0
128889675,1.0
128890855,1.0
128892383,1.0
128893425,1.0
128894420,1.0
128895555,1.0
128896676,1.0
128897785,1.0
128898939,1.0
128900044,1.0
128901187,1.0
128902267,1.0
128903358,1.0
128905387,0.98
128906557,1.0
128907742,1.0
128908848,1.0
128909961,1.0
128911012,1.0
128913090,0.98
128914201,1.0
128915821,0.99
128916903,1.0
128917992,1.0
128919016,1.0
128920130,1.0
128921141,1.0
128922735,0.99
128923863,1.0
128924977,1.0
128926091,1.0
128927213,1.0
128928285,1.0
128929430,1.0
128930461,1.0
128931572,1.0
128932647,1.0
128933781,1.0
128934934,1.0
128936054,1.0
128937185,1.0
128938268,1.0
128939341,1.0
128940391,1.0
128941460,1.0
128942529,1.0
128943611,1.0
128944718,1.0
128945786,1.0
128946905,1.0
128947984,1.0
128949062,1.0
128950122,1.0
128951210,1.0
128952241,1.0
128953315,1.0
128954324,1.0
128956397,0.98
128957514,1.0
128958585,1.0
128959651,1.0
128960778,1.0
128961828,1.0
128962925,1.0
128964014,1.0
128965142,1.0
128966689,0.99
128967809,1.0
128968975,1.0
128970069,1.0
128971151,1.0
128972176,1.0
128973307,1.0
128974578,1.0
128975610,1.0
128977184,0.99
128978213,1.0
128979306,1.0
128980415,1.0
128981515,1.0
128982541,1.0
128983600,1.0
128984714,1.0
128985871,1.0
128986985,1.0
128988142,1.0
128989194,1.0
128990331,1.0
128991485,1.0
128992561,1.0
128993608,1.0
128994732,1.0
128995904,1.0
128997008,1.0
128998076,1.0
128999241,1.0
129000395,1.0
129001407,1.0
129002393,1.0
129003500,1.0
129004690,1.0
129006213,0.99
129007317,1.0
129008882,0.99
129009881,1.0
129010970,1.0
129012077,1.0
129013124,1.0
129014159,1.0
129015220,1.0
129016206,1.0
129017266,1.0
129018295,1.0
129019341,1.0
129020416,1.0
129021589,1.0
129022671,1.0
129024772,0.98
129025882,1.0
129027026,1.0
129028161,1.0
129029197,1.0
129030312,1.0
129031330,1.0
129032454,1.0
129034045,0.99
129035125,1.0
129036671,0.99
129037781,1.0
129038859,1.0
129039921,1.0
129041025,1.0
129042158,1.0
129043298,1.0
129044274,1.0
129045429,1.0
129046561,1.0
129047688,1.0
129048746,1.0
